ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
清水町議会議員選挙（2007年04月22日投票）,静岡県,清水町議会議員選挙（2007年04月22日投票）,8.0,10.0,0.0,0.4444444444444444,0.5555555555555556,0.0,8.0,8.0,0,0.5,0.5,0.0,8.0,10.0,0.0,10.0,6176.89,8529.11,0.0,8529.11,0.4200251597987216,0.5799748402012784,,0.5799748402012784,0.0525031449748402,0.057997484020127846,,0.057997484020127846,14706.0,18,0.0,0.0
長泉町議会議員選挙（2017年09月17日投票）,静岡県,長泉町議会議員選挙（2017年09月17日投票）,11.0,9.0,3.0,0.4782608695652174,0.391304347826087,0.13043478260869565,11.0,4.0,1.0,0.6875,0.25,0.0625,11.0,9.0,3.0,12.0,11908.0,4772.0,2407.0,7179.0,0.6238801278356997,0.2500130979200503,0.12610677424425001,0.3761198721643003,0.05671637525779088,0.02777923310222781,0.04203559141475,0.03134332268035836,19087.0,23,1.0,0.043478260869565216
長泉町議会議員選挙（2013年09月01日投票）,静岡県,長泉町議会議員選挙（2013年09月01日投票）,11.0,7.0,1.0,0.5789473684210527,0.3684210526315789,0.05263157894736842,10.0,5.0,1.0,0.625,0.3125,0.0625,11.0,7.0,1.0,8.0,11601.06,5985.9400000000005,997.0,6982.9400000000005,0.6242498923805424,0.32210180800688765,0.05364829961256995,0.37575010761945765,0.05674999021641294,0.04601454400098395,0.05364829961256995,0.046968763452432206,18584.0,19,0.0,0.0
長泉町議会議員選挙（2009年08月30日投票）,静岡県,長泉町議会議員選挙（2009年08月30日投票）,11.0,8.0,0.0,0.5789473684210527,0.42105263157894735,0.0,11.0,5.0,0,0.6875,0.3125,0.0,11.0,8.0,0.0,8.0,14961.0,7821.0,0.0,7821.0,0.6567026599947327,0.3432973400052673,,0.3432973400052673,0.05970024181770297,0.04291216750065841,,0.04291216750065841,22782.0,19,0.0,0.0
小山町議会議員選挙（2019年04月21日投票）,静岡県,小山町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10032.997,15,0.0,0.0
小山町議会議員選挙（2015年04月26日投票）,静岡県,小山町議会議員選挙（2015年04月26日投票）,10.0,3.0,2.0,0.6666666666666666,0.2,0.13333333333333333,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,10.0,3.0,2.0,5.0,6791.0,2236.0,772.0,3008.0,0.6930299010103071,0.22818654964792326,0.07878354934176957,0.30697009898969285,0.06930299010103072,0.07606218321597442,0.03939177467088478,0.06139401979793857,9799.0,15,0.0,0.0
小山町議会議員選挙（2011年04月24日投票）,静岡県,小山町議会議員選挙（2011年04月24日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,8.0,5.0,0,0.6153846153846154,0.38461538461538464,0.0,11.0,5.0,0.0,5.0,7458.7,4043.3,0.0,4043.3,0.6484698313336811,0.3515301686663189,,0.3515301686663189,0.05895180284851646,0.07030603373326379,,0.07030603373326379,11502.0,16,0.0,0.0
小山町議会議員選挙（2007年04月22日投票）,静岡県,小山町議会議員選挙（2007年04月22日投票）,13.0,4.0,0.0,0.7647058823529411,0.23529411764705882,0.0,11.0,4.0,0,0.7333333333333333,0.26666666666666666,0.0,13.0,4.0,0.0,4.0,8958.3,2703.0,0.0,2703.0,0.7682076612384554,0.23179233876154462,,0.23179233876154462,0.05909289701834272,0.057948084690386155,,0.057948084690386155,11661.3,17,0.0,0.0
小山町議会議員選挙（2003年04月27日投票）,静岡県,小山町議会議員選挙（2003年04月27日投票）,11.0,8.0,0.0,0.5789473684210527,0.42105263157894735,0.0,11.0,7.0,0,0.6111111111111112,0.3888888888888889,0.0,11.0,8.0,0.0,8.0,6755.639999999999,5744.349999999999,0.0,5744.349999999999,0.5404516323613059,0.45954836763869417,,0.45954836763869417,0.04913196657830054,0.05744354595483677,,0.05744354595483677,12499.99,19,0.0,0.0
吉田町議会議員選挙（2019年04月21日投票）,静岡県,吉田町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10269.0,14,0.0,0.0
吉田町議会議員選挙（2015年04月26日投票）,静岡県,吉田町議会議員選挙（2015年04月26日投票）,8.0,7.0,1.0,0.5,0.4375,0.0625,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,7.0,1.0,8.0,7609.89,5121.11,545.0,5666.11,0.5732065381138898,0.3857419403434769,0.04105152154263332,0.4267934618861102,0.07165081726423622,0.05510599147763956,0.04105152154263332,0.05334918273576378,13276.0,16,0.0,0.0
吉田町議会議員選挙（2011年04月24日投票）,静岡県,吉田町議会議員選挙（2011年04月24日投票）,10.0,6.0,0.0,0.625,0.375,0.0,8.0,5.0,0,0.6153846153846154,0.38461538461538464,0.0,10.0,6.0,0.0,6.0,8322.65,4646.349999999999,0.0,4646.349999999999,0.6417341352455856,0.35826586475441435,,0.35826586475441435,0.06417341352455856,0.05971097745906906,,0.05971097745906906,12969.0,16,0.0,0.0
吉田町議会議員選挙（2007年04月22日投票）,静岡県,吉田町議会議員選挙（2007年04月22日投票）,7.0,5.0,2.0,0.5,0.35714285714285715,0.14285714285714285,7.0,5.0,2.0,0.5,0.35714285714285715,0.14285714285714285,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
吉田町議会議員選挙（2003年04月27日投票）,静岡県,吉田町議会議員選挙（2003年04月27日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,11.0,5.0,0,0.6875,0.3125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
川根本町議会議員選挙（2017年10月01日投票）,静岡県,川根本町議会議員選挙（2017年10月01日投票）,7.0,6.0,1.0,0.5,0.42857142857142855,0.07142857142857142,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,7.0,6.0,1.0,7.0,2727.0,2049.14,311.86,2361.0,0.5359669811320755,0.40273977987421383,0.0612932389937107,0.46403301886792453,0.0765667115902965,0.06712329664570231,0.0612932389937107,0.06629043126684636,5088.0,14,0.0,0.0
川根本町議会議員選挙（2013年10月06日投票）,静岡県,川根本町議会議員選挙（2013年10月06日投票）,7.0,4.0,3.0,0.5,0.2857142857142857,0.21428571428571427,5.0,4.0,3.0,0.4166666666666667,0.3333333333333333,0.25,7.0,4.0,3.0,7.0,2427.0,2364.0,1079.0,3443.0,0.41345826235093697,0.40272572402044293,0.1838160136286201,0.586541737649063,0.05906546605013385,0.10068143100511073,0.06127200454287337,0.08379167680700901,5870.0,14,0.0,0.0
川根本町議会議員補欠選挙（2012年04月15日投票）,静岡県,川根本町議会議員補欠選挙（2012年04月15日投票）,0.0,6.0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.0,4.0,1.0,0.0,0.8,0.2,0.0,6.0,1.0,7.0,0.0,3134.0,776.0,3910.0,,0.80153452685422,0.19846547314578006,1.0,,0.13358908780903667,0.19846547314578006,0.14285714285714285,3910.0,7,0.0,0.0
川根本町議会議員選挙（2009年10月04日投票）,静岡県,川根本町議会議員選挙（2009年10月04日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,4.0,0.0,4.0,4530.0,2030.0,0.0,2030.0,0.6905487804878049,0.3094512195121951,,0.3094512195121951,0.0690548780487805,0.07736280487804878,,0.07736280487804878,6560.0,14,0.0,0.0
川根本町議会議員選挙（2005年10月16日投票）,静岡県,川根本町議会議員選挙（2005年10月16日投票）,0.0,16.0,0.0,0.0,1.0,0.0,0.0,14.0,0,0.0,1.0,0.0,0.0,16.0,0.0,16.0,0.0,7143.0,0.0,7143.0,,1.0,,1.0,,0.0625,,0.0625,7143.0,16,0.0,0.0
森町議会議員選挙（2021年04月18日投票）,静岡県,森町議会議員選挙（2021年04月18日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,5908.999,2893.0,0.0,2893.0,0.6713246615910772,0.3286753384089228,,0.3286753384089228,0.08391558269888465,0.06573506768178457,,0.06573506768178457,8801.999,13,0.0,0.0
森町議会議員補欠選挙（2020年02月09日投票）,静岡県,森町議会議員補欠選挙（2020年02月09日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
森町議会議員選挙（2017年04月16日投票）,静岡県,森町議会議員選挙（2017年04月16日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
森町議会議員補欠選挙（2016年02月14日投票）,静岡県,森町議会議員補欠選挙（2016年02月14日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,10578.0,0.0,10578.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,10578.0,3,0.0,0.0
森町議会議員選挙（2013年04月21日投票）,静岡県,森町議会議員選挙（2013年04月21日投票）,9.0,6.0,0.0,0.6,0.4,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,6.0,0.0,6.0,7011.61,4676.389999999999,0.0,4676.389999999999,0.5998981861738535,0.4001018138261464,,0.4001018138261464,0.06665535401931705,0.06668363563769107,,0.06668363563769107,11688.0,15,0.0,0.0
森町議会議員選挙（2009年04月19日投票）,静岡県,森町議会議員選挙（2009年04月19日投票）,9.0,2.0,2.0,0.6923076923076923,0.15384615384615385,0.15384615384615385,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,9.0,2.0,2.0,4.0,7934.3099999999995,1429.48,2515.21,3944.69,0.6679274349692734,0.1203367286808654,0.2117358363498611,0.3320725650307265,0.07421415944103038,0.0601683643404327,0.10586791817493055,0.08301814125768163,11879.0,13,0.0,0.0
森町議会議員補欠選挙（2008年02月17日投票）,静岡県,森町議会議員補欠選挙（2008年02月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
