ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,林 透,ハヤシ トオル,58,男,現職,,自由民主党,True,2541.582,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,亀田 博,カメダ ヒロシ,78,男,現職,,無所属,True,2518.423,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,浜岡 歳生,ハマオカ トシオ,61,男,現職,,無所属,True,2505.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,小熊坂 孝司,コグマサカ タカシ,nan,男,現職,,自由民主党,True,2479.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,近藤 栄次郎,コンドウ エイジロウ,70,男,現職,,日本共産党,True,2442.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,井川 典子,イガワ ノリコ,51,女,新人,,自由民主党,True,2427.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,林 真一郎,ハヤシ シンイチロウ,64,男,現職,,自由民主党,True,2390.417,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,本池 妙子,モトイケ タエコ,57,女,現職,,無所属,True,2359.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,田中 義一,タナカ ヨシカズ,46,男,現職,,自由民主党,True,2311.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,江原 満寿男,エハラ マスオ,64,男,現職,,日本共産党,True,2253.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,平岡 泰彦,ヒラオカ ヤスヒコ,70,男,現職,,自由民主党,True,2228.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,松田 英二,マツダ エイジ,53,男,現職,,自由民主党,True,2154.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,板谷 正,イタヤ タダシ,49,男,新人,,自由民主党,True,2112.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,酒本 哲也,サカモト テツヤ,43,男,新人,,民主党,True,2083.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,松村 正剛,マツムラ セイゴウ,61,男,現職,,無所属,False,1825.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,白木 源治朗,シラキ ゲンジロウ,35,男,新人,,維新の党,False,1715.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,磯部 亜紀子,イソベ アキコ,34,女,現職,,自由民主党,False,1715.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,鬼頭 薫,キトウ カオル,59,女,現職,,無所属,False,1376.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員選挙（2015年01月25日投票）,下関市議会議員選挙,山口県,下関市,下関市,西野 龍太郎,ニシノ リュウタロウ,26,男,新人,,無所属,False,725.0,20150125,2015,1,25,20150118,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan,45.47,34,39,1.1470588235294117,226004,nan,nan,-6515,任期満了,51.7,nan,nan,nan
下関市議会議員補欠選挙（2013年03月10日投票）,下関市議会議員補欠選挙,山口県,下関市,下関市,きとう 薫,キトウ カオル,57,女,新人,,無所属,True,25069.0,20130310,2013,3,10,20130303,42.0,1,4,4.0,237626,nan,nan,3041,その他,53.43,nan,nan,nan,42.0,1,4,4.0,237626,nan,nan,3041,その他,53.43,nan,nan,nan
下関市議会議員補欠選挙（2013年03月10日投票）,下関市議会議員補欠選挙,山口県,下関市,下関市,桑原 博,クワハラ ヒロシ,66,男,元職,,無所属,False,21070.0,20130310,2013,3,10,20130303,42.0,1,4,4.0,237626,nan,nan,3041,その他,53.43,nan,nan,nan,42.0,1,4,4.0,237626,nan,nan,3041,その他,53.43,nan,nan,nan
下関市議会議員補欠選挙（2013年03月10日投票）,下関市議会議員補欠選挙,山口県,下関市,下関市,さかもと 哲也,サカモト テツヤ,41,男,新人,,無所属,False,20624.0,20130310,2013,3,10,20130303,42.0,1,4,4.0,237626,nan,nan,3041,その他,53.43,nan,nan,nan,42.0,1,4,4.0,237626,nan,nan,3041,その他,53.43,nan,nan,nan
下関市議会議員補欠選挙（2013年03月10日投票）,下関市議会議員補欠選挙,山口県,下関市,下関市,鈴尾 進,スズオ ススム,63,男,元職,,無所属,False,17583.0,20130310,2013,3,10,20130303,42.0,1,4,4.0,237626,nan,nan,3041,その他,53.43,nan,nan,nan,42.0,1,4,4.0,237626,nan,nan,3041,その他,53.43,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,前田 晋太郎,マエダ シンタロウ,nan,男,新人,,自由民主党,True,4851.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,香川 昌則,カガワ マサノリ,47,男,元職,,無所属,True,4452.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,吉田 真次,ヨシダ シンジ,26,男,新人,,無所属,True,3690.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,安岡 克昌,ヤスオカ カツマサ,46,男,現職,,自由民主党,True,3639.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,中村 勝彦,ナカムラ カツヒコ,58,男,現職,,公明党,True,3590.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,末永 昇,スエナガ ノボル,60,男,現職,,公明党,True,3535.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,長 秀龍,チョウ ヒデタツ,58,男,現職,,公明党,True,3475.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,西本 健治郎,ニシモト ケンジロウ,34,男,現職,,無所属,True,3412.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,浦岡 昌博,ウラオカ マサヒロ,58,男,現職,,公明党,True,3398.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,藤村 ひろみ,フジムラ ヒロミ,nan,女,新人,,公明党,True,3226.56,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,松田 英二,マツダ エイジ,nan,男,新人,,無所属,True,3152.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,関谷 博,セキタニ ヒロシ,51,男,現職,,自由民主党,True,3143.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,鵜原 明人,ウバラ アキト,66,男,現職,,自由民主党,True,3105.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,木本 暢一,キモト ヨウイチ,53,男,現職,,自由民主党,True,3059.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,亀田 博,カメダ ヒロシ,74,男,現職,,無所属,True,2970.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,戸沢 昭夫,トザワ アキオ,52,男,元職,,無所属,True,2912.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,江原 満寿男,エハラ マスオ,60,男,現職,,日本共産党,True,2909.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,小熊坂 たかし,コグマサカ タカシ,nan,男,新人,,無所属,True,2885.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,菅原 明,スガハラ アキラ,57,男,現職,,無所属,True,2836.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,村中 克好,ムラナカ カツヨシ,nan,男,新人,,無所属,True,2817.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,はまおか 歳生,ハマオカ トシオ,nan,男,新人,,無所属,True,2709.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,林 透,ハヤシ トオル,54,男,現職,,自由民主党,True,2684.96,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,田辺 ヨシ子,タナベ ヨシコ,62,女,現職,,無所属,True,2677.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
下関市議会議員選挙（2011年01月30日投票）,下関市議会議員選挙,山口県,下関市,下関市,いそべ 亜紀子,イソベ アキコ,nan,女,新人,,自由民主党,True,2562.0,20110130,2011,1,30,20110123,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan,51.7,34,44,1.2941176470588236,232519,nan,nan,-5107,任期満了,61.09,nan,nan,nan
